THIS DATA IS GENERATED FROM THE FOLLOWING CALCULATIONS. We fit a line to kA/l vs d**2 for the following diameters: 0.33, 0.86, 1.19, and 2.19 mm for 50-SS-SS wires. For each temperature point in the SC-033.50-SS-SS.txt file, we fit a line and used  y = mx + b to calculate a kA/l value for 3.58 mm. 
2.2709, 5.28340920569e-05
2.2905, 5.35331303794e-05
2.3101, 5.42428840848e-05
2.3298, 5.49605469353e-05
2.3494, 5.49200000923e-05
2.369, 5.56850904508e-05
2.3887, 5.64251737003e-05
2.4083, 5.71720875881e-05
2.4279, 5.792970539e-05
2.4476, 5.86951549322e-05
2.4672, 5.94792476618e-05
2.4868, 6.02702072027e-05
2.5065, 6.10705949174e-05
2.5261, 6.10582377189e-05
2.5457, 6.18662777316e-05
2.5654, 6.26933923049e-05
2.585, 6.35271054324e-05
2.6046, 6.44010180574e-05
2.6242, 6.43541804985e-05
2.6439, 6.520465876e-05
2.6635, 6.60819411014e-05
2.6832, 6.60685697687e-05
2.7027, 6.69430984058e-05
2.7224, 6.78327790676e-05
2.7421, 6.87766960049e-05
2.7617, 6.87266277287e-05
2.7812, 6.96356740008e-05
2.801, 7.060943853e-05
2.8206, 7.15430106287e-05
2.8403, 7.14909629863e-05
2.8599, 7.2489983656e-05
2.8795, 7.34503031449e-05
2.8992, 7.44211172711e-05
2.9188, 7.43719824207e-05
2.9384, 7.54080611591e-05
2.9581, 7.64055567396e-05
2.9777, 7.74214830616e-05
2.9973, 7.74163143485e-05
3.017, 7.84404139784e-05
3.0366, 7.94858267469e-05
3.0562, 7.94805203791e-05
3.0759, 8.05311625629e-05
3.0955, 8.15978641321e-05
3.1151, 8.15978641321e-05
3.1348, 8.26778277297e-05
3.1544, 8.37710559436e-05
3.1741, 8.37710559436e-05
3.1937, 8.48802864877e-05
3.2133, 8.60027657389e-05
3.233, 8.60027657389e-05
3.2526, 8.71412428799e-05
3.2722, 8.70837076408e-05
3.2919, 8.82957090297e-05
3.3115, 8.94634479416e-05
3.3311, 8.94634479416e-05
3.3508, 9.06470540529e-05
3.3704, 9.05872537556e-05
3.39, 9.1846739164e-05
3.4097, 9.30623358792e-05
3.4293, 9.30623358792e-05
3.4489, 9.42939615676e-05
3.4686, 9.42317002568e-05
3.4882, 9.55414315178e-05
3.5079, 9.54783946891e-05
3.5274, 9.68076808054e-05
3.5471, 9.67372679961e-05
3.5668, 9.80898746332e-05
3.5864, 9.93879241915e-05
3.6059, 9.93222804208e-05
3.6257, 0.000100701856794
3.6453, 0.000100635414568
3.6649, 0.000102034501392
3.6846, 0.000101967149189
3.7042, 0.000103385835273
3.7239, 0.000103317623118
3.7435, 0.000104753013415
3.7631, 0.000104683879814
3.7828, 0.000106138869371
3.8024, 0.000106061609285
3.822, 0.0001075461091
3.8417, 0.000108969187469
3.8613, 0.000108969187469
3.8809, 0.00011041087631
3.9005, 0.00011041087631
3.9202, 0.00011187118709
3.9399, 0.00011187118709
3.9595, 0.000113352877492
3.979, 0.000113352877492
3.9988, 0.000114853115399
4.0184, 0.000114853115399
4.038, 0.000116371896436
4.0577, 0.000116371896436
4.0773, 0.000117911903848
4.0969, 0.000117911903848
4.1166, 0.000119473464125
4.1362, 0.000119473464125
4.1559, 0.000121053444539
4.1755, 0.000121053444539
4.1951, 0.000122657519063
4.2147, 0.000122657519063
4.2344, 0.000122576556738
4.254, 0.00012428005813
4.2737, 0.000124198005492
4.2933, 0.000125923867977
4.3129, 0.000125840725027
4.3326, 0.000127591710438
4.3522, 0.000127574507266
4.3719, 0.000129280823679
4.3915, 0.00012926350582
4.4111, 0.000130991216489
4.4308, 0.000130991216489
4.4504, 0.000130904741106
4.47, 0.000132725527224
4.4897, 0.000132637900033
4.5093, 0.000134481047245
4.5289, 0.000134463041259
4.5486, 0.000136260653072
4.5682, 0.000136260653072
4.5878, 0.000136161486076
4.6075, 0.000138064115329
4.6271, 0.000138045535903
4.6468, 0.000139891531613
4.6663, 0.000139872608124
4.686, 0.000141742804328
4.7057, 0.000141742804328
4.7252, 0.000141639703679
4.745, 0.000143620907592
4.7646, 0.000143601640039
4.7842, 0.000145520052744
4.8039, 0.000145520052744
4.8235, 0.000147445860565
4.8431, 0.000147445860565
4.8628, 0.000147426019574
4.8824, 0.000149398322751
4.9021, 0.000149378252384
4.9217, 0.000151374738964
4.9413, 0.000151374738964
4.9609, 0.000151354324534
4.9806, 0.000153377588955
5.0002, 0.000153356945149
5.0199, 0.000155409899548
5.0395, 0.000155409899548
5.0592, 0.000155389026366
5.0788, 0.000157465935277
5.0984, 0.000157465935277
5.1181, 0.000157351701332
5.1377, 0.000159548985557
5.1573, 0.000159527538936
5.177, 0.000161660608189
5.1966, 0.000161660608189
5.2162, 0.000161627893936
5.2359, 0.000163799245372
5.2555, 0.000163777225312
5.2752, 0.000165969920503
5.2948, 0.000165969920503
5.3144, 0.00016594755638
5.3341, 0.000168164803948
5.3537, 0.000168164803948
5.3733, 0.000168142210449
5.393, 0.000170391065982
5.4126, 0.000170391065982
5.4323, 0.000170278344995
5.4519, 0.000172646533849
5.4715, 0.000172623252224
5.4912, 0.000174931733696
5.5108, 0.000174931733696
5.5304, 0.000174908222694
5.5501, 0.000177245550299
5.5697, 0.000177245550299
5.5894, 0.000177221695234
5.609, 0.000179591949523
5.6286, 0.000179591949523
5.6482, 0.000179567750395
5.6679, 0.000181969657054
5.6876, 0.000181969657054
5.7072, 0.000181849910531
5.7268, 0.000184377255657
5.7465, 0.000184352368401
5.7661, 0.000184255205517
5.7856, 0.000186818854116
5.8054, 0.000186793737485
5.825, 0.000186695959646
5.8447, 0.000189290299242
5.8643, 0.000189290299242
5.8839, 0.000189165215843
5.9036, 0.000191795903317
5.9232, 0.000191795903317
5.9428, 0.000191770098559
5.9625, 0.000194333430653
5.9821, 0.000194333430653
6.0017, 0.000194307281832
6.0214, 0.00019690568749
6.041, 0.00019690568749
6.0607, 0.000196879194605
6.0803, 0.000199512629421
6.0999, 0.000199512629421
6.1196, 0.000199485792473
6.1392, 0.000199367136129
6.1589, 0.000202153730301
6.1785, 0.000202126549289
6.1981, 0.000202007100372
6.2178, 0.000204827369398
6.2374, 0.000204799729635
6.257, 0.000204692112517
6.2767, 0.000207537814589
6.2963, 0.000207537814589
6.316, 0.000207400483468
6.3356, 0.000210285295251
6.3552, 0.000210285295251
6.3749, 0.000210256967361
6.3945, 0.000210146890423
6.4141, 0.000213068005679
6.4338, 0.000213039333726
6.4534, 0.000212927411923
6.4731, 0.000212912980379
6.4927, 0.000215861382707
6.5123, 0.000215747616039
6.532, 0.000218746906311
6.5516, 0.000218746906311
6.5712, 0.000218717431544
6.5909, 0.000218602434966
6.6105, 0.000221640834949
6.6301, 0.000221611016118
6.6498, 0.00022149478963
6.6694, 0.000224575061157
6.6891, 0.000224544783575
6.7086, 0.000224544783575
6.7283, 0.000224426712222
6.748, 0.00022754609346
6.7675, 0.000227515471814
6.7873, 0.000227396170552
6.8069, 0.000230560229571
6.8265, 0.000230529263862
6.8462, 0.000230529263862
6.8658, 0.000233611286465
6.8855, 0.000233611286465
6.9051, 0.000233579862004
6.9247, 0.000233456871012
6.9444, 0.000236701911286
6.964, 0.000236701911286
6.9836, 0.000236670028074
7.0033, 0.000239835525228
7.0229, 0.000239835525228
7.0426, 0.000239803297952
7.0622, 0.000239677232185
7.0818, 0.000243008866189
7.1015, 0.000243008866189
7.1211, 0.000242976180163
7.1407, 0.000242848269531
7.1604, 0.000246224536912
7.18, 0.000246224536912
7.1997, 0.000246062251592
7.2193, 0.00024948324116
7.2389, 0.00024948324116
7.2586, 0.000249449637631
7.2782, 0.000249318652224
7.2979, 0.000252787125811
7.3175, 0.000252787125811
7.3371, 0.00025275306353
7.3568, 0.000252620233259
7.3764, 0.000256130578389
7.396, 0.000256130578389
7.4157, 0.000256096172046
7.4353, 0.00025953945015
7.455, 0.000259522087892
7.4746, 0.00025948710811
7.4942, 0.00025948710811
7.5139, 0.000262973441155
7.5335, 0.000262955901278
7.5531, 0.000262920577431
7.5728, 0.000262920577431
7.5924, 0.000266441546703
7.612, 0.000266423740398
7.6317, 0.000266387843113
7.6513, 0.000266387843113
7.671, 0.000266230220007
7.6905, 0.000269962516329
7.7102, 0.000269926160293
7.7299, 0.000269926160293
7.7495, 0.000273526214044
7.7692, 0.000273526214044
7.7888, 0.000273489399256
7.8084, 0.000273489399256
7.8281, 0.000277143466471
7.8477, 0.000277143466471
7.8674, 0.000277106192932
7.887, 0.000277106192932
7.9066, 0.000280814318015
7.9263, 0.000280814318015
7.9459, 0.000280776585725
7.9655, 0.000280776585725
7.9851, 0.000284539339226
8.0048, 0.000284539339226
8.0245, 0.000284501033496
8.0441, 0.000284501033496
8.0637, 0.000284331712823
8.0834, 0.000288316570551
8.103, 0.000288277691383
8.1227, 0.000288277691383
8.1423, 0.000288126412462
8.1619, 0.000292119838882
8.1816, 0.00029208061565
8.2012, 0.00029208061565
8.2208, 0.000291926876909
8.2405, 0.000291907116795
8.2601, 0.000295976161657
8.2798, 0.000295936250299
8.2993, 0.000295781281648
8.319, 0.000295781281648
8.3387, 0.000299914487103
8.3583, 0.000299874116993
8.3779, 0.000299874116993
8.3976, 0.000299716073568
8.4172, 0.000299695780596
8.4369, 0.000303836246111
8.4565, 0.000303836246111
8.4761, 0.000303676972776
8.4958, 0.000303676972776
8.5154, 0.000307893832509
8.5351, 0.000307852430208
8.5547, 0.000307852430208
8.5743, 0.000307690697053
8.5939, 0.000307669871225
8.6136, 0.000311921439375
8.6332, 0.000311921439375
8.6529, 0.0003117572464
8.6724, 0.000311736109738
8.6922, 0.000316113840763
8.7118, 0.000316071291584
8.7314, 0.000315905253745
8.7511, 0.000315905253745
8.7707, 0.000320289644057
8.7904, 0.000320289644057
8.81, 0.00032024652144
8.8296, 0.00032007802378
8.8493, 0.000320056354261
8.8689, 0.000324518272421
8.8885, 0.000324474576365
8.9082, 0.00032430423384
8.9278, 0.00032430423384
8.9475, 0.000328828403187
8.967, 0.000328828403187
8.9867, 0.000328784133692
9.0064, 0.000328611331347
9.026, 0.000328589084567
9.0457, 0.00033316325224
9.0653, 0.000333118409305
9.0849, 0.000333118409305
9.1046, 0.000332943147141
9.1242, 0.000332920589527
9.1439, 0.000337578944335
9.1635, 0.000337533527962
9.1831, 0.000337533527962
9.2028, 0.000337356420933
9.2224, 0.00033733359689
9.242, 0.000342002086643
9.2617, 0.000342002086643
9.2812, 0.000342002086643
9.301, 0.000341822519794
9.3206, 0.00034656998924
9.3402, 0.0003465233113
9.3599, 0.0003465233113
9.3795, 0.0003465233113
9.3991, 0.000346341284631
9.4188, 0.000351172585974
9.4384, 0.000351125334596
9.4581, 0.000351125334596
9.4777, 0.000350940233152
9.4973, 0.000350940233152
9.517, 0.000355799330445
9.5366, 0.000355751505627
9.5563, 0.000355751505627
9.5758, 0.000355564559319
9.5955, 0.000355564559319
9.6152, 0.000360507532913
9.6348, 0.000360459019969
9.6543, 0.000360459019969
9.6741, 0.000360459019969
9.6937, 0.00036026961384
9.7134, 0.000365296463737
9.733, 0.000365296463737
9.7526, 0.000365247262666
9.7723, 0.000365247262666
9.7919, 0.000365055396717
9.8115, 0.000370138016133
9.8312, 0.000370138016133
9.8508, 0.000370088241622
9.8705, 0.000370088241622
9.8901, 0.000369868871574
9.9098, 0.000375032349193
9.9294, 0.000375032349193
9.9489, 0.000374981886555
