THIS DATA IS GENERATED FROM THE FOLLOWING CALCULATIONS. We fit a line to kA/l vs d**2 for the following diameters: 0.33, 0.40, 0.86, 1.19, 1.60, and 2.19 mm for 50-CN-CN wires. For each temperature point in the SC-033.50-CN-CN.txt file, we fit a line and used  y = mx + b to calculate a kA/l value for 3.58 mm. 
2.2635, 9.66328890324e-05
2.2743, 9.80430957819e-05
2.2851, 9.79837000571e-05
2.2958, 9.79885620988e-05
2.3066, 9.94101786304e-05
2.3173, 9.93581953209e-05
2.3281, 9.96403824328e-05
2.3388, 0.000100805056975
2.3496, 0.000100752326195
2.3604, 0.000101038675524
2.3711, 0.000102201711729
2.3819, 0.000102167017363
2.3926, 0.000102456568863
2.4034, 0.000103600539251
2.4141, 0.000103600539251
2.4249, 0.000105117501236
2.4357, 0.000105073014117
2.4464, 0.000105056024892
2.4572, 0.000106593535568
2.4679, 0.000106548422936
2.4787, 0.000106528826711
2.4894, 0.000108090028346
2.5002, 0.000108043500436
2.511, 0.000108023596062
2.5217, 0.000109605400041
2.5325, 0.000109558192965
2.5432, 0.000109540346583
2.554, 0.000111142654438
2.5647, 0.000111097974186
2.5755, 0.00011107756082
2.5863, 0.000112393019125
2.597, 0.000112657316784
2.6078, 0.000112636617741
2.6185, 0.000112639456816
2.6293, 0.000114236328064
2.64, 0.000114217673376
2.6508, 0.00011421766454
2.6616, 0.000115890272213
2.6723, 0.000115840320732
2.6831, 0.000115821390438
2.6938, 0.000117516930486
2.7046, 0.000117466291003
2.7153, 0.000117444743638
2.7261, 0.000117778387785
2.7368, 0.000119155376488
2.7476, 0.000119114898994
2.7584, 0.000119095364804
2.7691, 0.000120837534821
2.7799, 0.000120786328005
2.7906, 0.000120766400835
2.8014, 0.000122534678037
2.8122, 0.000122481884917
2.8229, 0.000122459350746
2.8336, 0.000122464851835
2.8444, 0.000124242301293
2.8552, 0.000124179653456
2.8659, 0.000124180453291
2.8767, 0.000125997583316
2.8875, 0.00012594411556
2.8982, 0.000125923300052
2.909, 0.00012776738595
2.9197, 0.000127712359033
2.9304, 0.000127688900546
2.9412, 0.000127694449149
2.952, 0.000129558974052
2.9628, 0.000129481751333
2.9735, 0.000129481751333
2.9843, 0.000131017313836
2.995, 0.000131322096024
3.0058, 0.000131300347363
3.0165, 0.000131303678012
3.0273, 0.000133222649347
3.0381, 0.000133166054021
3.0488, 0.000133143836383
3.0596, 0.000133519238089
3.0703, 0.000135080700837
3.0811, 0.00013501226261
3.0918, 0.00013501226261
3.1026, 0.000136987534583
3.1134, 0.000136931674642
3.1241, 0.000136906434679
3.1349, 0.000137291288327
3.1456, 0.000138913282699
3.1564, 0.000138853412627
3.1671, 0.000138827878151
3.1779, 0.000139221921045
3.1887, 0.000140803294408
3.1994, 0.000140777375788
3.2102, 0.000141170389649
3.2209, 0.000142839547535
3.2317, 0.000142778703387
3.2424, 0.000142754842758
3.2532, 0.000143157140398
3.264, 0.000144846238049
3.2747, 0.000144757183811
3.2854, 0.000144757138996
3.2962, 0.000145167551369
3.307, 0.000146864345993
3.3178, 0.000146790695388
3.3285, 0.000146790650572
3.3393, 0.00014894048722
3.35, 0.000148926750108
3.3608, 0.000148851234451
3.3715, 0.000148852043121
3.3822, 0.000151030338187
3.3931, 0.000151019649251
3.4038, 0.000150940639877
3.4146, 0.000150940506701
3.4253, 0.000151368052408
3.4361, 0.000153138053157
3.4468, 0.000153060255073
3.4576, 0.000153060255073
3.4684, 0.000153494193689
3.4791, 0.000155289131403
3.4899, 0.000155207924434
3.5006, 0.000155643613582
3.5114, 0.000155647469722
3.5221, 0.000157468828567
3.5329, 0.000157388788073
3.5436, 0.000157388788073
3.5544, 0.000157391095761
3.5652, 0.000159681264725
3.5758, 0.000159626997604
3.5867, 0.000159597685698
3.5974, 0.000159600758512
3.6082, 0.000161491439581
3.619, 0.000161869669224
3.6297, 0.000161839933158
3.6404, 0.000161839778872
3.6512, 0.000161847035801
3.662, 0.000164195812302
3.6726, 0.000164143267451
3.6835, 0.000164113022392
3.6943, 0.000164115330079
3.705, 0.000166058817989
3.7158, 0.000166447167335
3.7265, 0.000166417218426
3.7372, 0.00016641957093
3.7481, 0.000168854687888
3.7588, 0.000168842341219
3.7696, 0.00016878506664
3.7803, 0.000168756325763
3.7911, 0.000168757089618
3.8018, 0.000171226988614
3.8126, 0.000171213590628
3.8234, 0.000171124885327
3.834, 0.000171127237831
3.8449, 0.000173632483617
3.8556, 0.000173616622333
3.8664, 0.000173560060981
3.8771, 0.000173528884405
3.8879, 0.000173531192093
3.8987, 0.000176071386107
3.9094, 0.000176055304558
3.9202, 0.000175966275591
3.9308, 0.000175966275591
3.9417, 0.000178052715246
3.9524, 0.000178527995462
3.9632, 0.00017853030315
3.974, 0.000178437754556
3.9847, 0.000178437621381
3.9955, 0.000180535824451
4.0062, 0.000181036188332
4.017, 0.000181003761708
4.0277, 0.000180944671765
4.0385, 0.000180949278001
4.0493, 0.000183578553814
4.06, 0.000183578508998
4.0708, 0.000183547906979
4.0815, 0.000183485792295
4.0923, 0.000185659060312
4.103, 0.000186157075306
4.1138, 0.000186156990474
4.1246, 0.000186125155623
4.1353, 0.000186062774031
4.1461, 0.000188269500885
4.1568, 0.000188771348752
4.1676, 0.000188774425094
4.1784, 0.000188675727001
4.1891, 0.000188678079504
4.1999, 0.000191422785048
4.2106, 0.000191422785048
4.2214, 0.000191390017044
4.2321, 0.000191325669628
4.2429, 0.000191332937877
4.2537, 0.000194112817234
4.2644, 0.000194112836141
4.2752, 0.000194115188645
4.2859, 0.000194014403772
4.2967, 0.000194016308118
4.3074, 0.000196838774349
4.3182, 0.000196838774349
4.329, 0.000196841850691
4.3397, 0.000196738936672
4.3505, 0.000196741289176
4.3612, 0.00019729535508
4.3719, 0.00019960458771
4.3827, 0.000199606855381
4.3935, 0.000199503344724
4.4043, 0.000200061974168
4.415, 0.000200067458399
4.4258, 0.000202408571236
4.4365, 0.000202410838908
4.4473, 0.000202342991061
4.4581, 0.000202308187085
4.4687, 0.000202308995756
4.4796, 0.000205271058529
4.4903, 0.00020525467868
4.5011, 0.000205185486359
4.5118, 0.000205150192297
4.5226, 0.000205150107465
4.5333, 0.000205731082322
4.5441, 0.000208137516195
4.5549, 0.000208068971392
4.5655, 0.00020806969523
4.5764, 0.000208033873269
4.5871, 0.000208034597107
4.5979, 0.000211081291983
4.6087, 0.000210990235846
4.6194, 0.00021099258835
4.6301, 0.000210956981234
4.6409, 0.000210957000141
4.6517, 0.000213456785212
4.6623, 0.000214028252788
4.6732, 0.000213958003713
4.684, 0.000213958812384
4.6947, 0.000213921354615
4.7055, 0.000213926856468
4.7162, 0.000217033524397
4.7269, 0.000216962294174
4.7378, 0.000216965455349
4.7485, 0.000216925584241
4.7593, 0.000216928764322
4.77, 0.000219498463559
4.7808, 0.000220086452508
4.7915, 0.000220011455854
4.8023, 0.000220014617028
4.8131, 0.000219974236928
4.8237, 0.000219976504599
4.8346, 0.000223198168207
4.8453, 0.000223177757011
4.8561, 0.000223105179502
4.8668, 0.000223064139651
4.8776, 0.000223066403794
4.8883, 0.000223075293702
4.8991, 0.000226335126621
4.9099, 0.000226314365513
4.9205, 0.000226240891688
4.9314, 0.000226201247189
4.9422, 0.0002262019675
4.9529, 0.00022684169602
4.9637, 0.000229495466529
4.9744, 0.000229417417602
4.9851, 0.000229378417201
4.9959, 0.000229380769704
5.0067, 0.000230021236736
5.0175, 0.000230029403302
5.0282, 0.000232721353931
5.039, 0.000232721353931
5.0497, 0.000232602883916
5.0605, 0.000232604788262
5.0712, 0.000232611417167
5.082, 0.00023601085639
5.0928, 0.000235991649016
5.1035, 0.00023599400152
5.1143, 0.000235871240702
5.125, 0.000235873508373
5.1358, 0.000235880297738
5.1466, 0.000239328624899
5.1573, 0.000239309872755
5.1681, 0.000239309806829
5.1788, 0.000239187099704
5.1896, 0.000239190260878
5.2003, 0.000239195957402
5.2111, 0.000242669365436
5.2219, 0.00024267162958
5.2326, 0.000242630253878
5.2434, 0.000242547811733
5.2541, 0.000242550888075
5.2649, 0.000242559460887
5.2756, 0.000245405458625
5.2864, 0.000246082230997
5.2972, 0.0002460845835
5.3079, 0.000246042529142
5.3187, 0.000245958635256
5.3294, 0.000245961815337
5.3402, 0.00024597039785
5.3509, 0.000249541856743
5.3617, 0.000249545017917
5.3725, 0.000249545017917
5.3832, 0.000249417513606
5.394, 0.00024941986611
5.4047, 0.00024942067478
5.4155, 0.000253050153888
5.4263, 0.000253052506392
5.437, 0.000253052866904
5.4478, 0.000252969621251
5.4585, 0.000252926224956
5.4693, 0.000252926140124
5.48, 0.000252905077187
5.4908, 0.000256607854782
5.5016, 0.000256610207286
5.5123, 0.000256526340997
5.5231, 0.000256526340997
5.5338, 0.000256482354406
5.5446, 0.000256484706909
5.5553, 0.00025718310259
5.5661, 0.000260215840362
5.5769, 0.00026021812694
5.5876, 0.000260085240513
5.5984, 0.000260087593016
5.6091, 0.000260088228494
5.6199, 0.000260066458675
5.6307, 0.000260801690259
5.6414, 0.000263877136423
5.6522, 0.000263879488927
5.6629, 0.000263742226864
5.6737, 0.000263744425083
5.6844, 0.000263747586257
5.6952, 0.000264465769246
5.706, 0.000264468501169
5.7167, 0.000267587836233
5.7275, 0.000267448999198
5.7382, 0.000267451351701
5.749, 0.000267453891525
5.7597, 0.000267431433732
5.7705, 0.000268184699735
5.7812, 0.000271349541038
5.792, 0.000271349541038
5.8028, 0.000271211052283
5.8135, 0.000271212871797
5.8243, 0.000271216032971
5.8351, 0.000271215944611
5.8458, 0.000271957730468
5.8566, 0.000275164193
5.8673, 0.000275167354174
5.878, 0.000275025929878
5.8888, 0.000275026309298
5.8996, 0.000275028576969
5.9104, 0.000275799166443
5.9211, 0.000275808501697
5.9319, 0.000279034849552
5.9426, 0.000279037202056
5.9534, 0.000278943449411
5.9641, 0.000278894134048
5.9748, 0.00027889721039
5.9857, 0.000282978174722
